2026-06-25 13:47:30.263391 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/USBPorts/3
2026-06-25 13:47:30.264096 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/USBPorts/4
2026-06-25 13:47:30.274645 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/USBPorts/4
2026-06-25 13:47:30.275185 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/USBPorts/5
2026-06-25 13:47:30.285901 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/USBPorts/5
2026-06-25 13:47:30.286519 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/USBPorts/6
2026-06-25 13:47:30.299446 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/USBPorts/6
2026-06-25 13:47:30.300004 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/USBPorts/7
2026-06-25 13:47:30.311132 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/USBPorts/7
2026-06-25 13:47:30.311606 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/WorkloadPerformanceAdvisor/1
2026-06-25 13:47:30.326495 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/WorkloadPerformanceAdvisor/1
2026-06-25 13:47:30.327059 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/WorkloadPerformanceAdvisor/2
2026-06-25 13:47:30.346707 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/WorkloadPerformanceAdvisor/2
2026-06-25 13:47:30.347239 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/WorkloadPerformanceAdvisor/3
2026-06-25 13:47:30.407663 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/WorkloadPerformanceAdvisor/3
2026-06-25 13:47:30.409522 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/SecureEraseReportService/SecureEraseReportEntries
2026-06-25 13:47:30.423844 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/SecureEraseReportService/SecureEraseReportEntries
2026-06-25 13:47:30.424361 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/PCIDevices/1
2026-06-25 13:47:30.436155 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/PCIDevices/1
2026-06-25 13:47:30.436814 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/PCIDevices/2
2026-06-25 13:47:30.448172 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/PCIDevices/2
2026-06-25 13:47:30.448626 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/PCIDevices/3
2026-06-25 13:47:30.458431 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/PCIDevices/3
2026-06-25 13:47:30.458905 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Processors/1
2026-06-25 13:47:30.469743 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Processors/1
2026-06-25 13:47:30.470268 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Processors/2
2026-06-25 13:47:30.483115 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Processors/2
2026-06-25 13:47:30.483891 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE07A000
2026-06-25 13:47:30.495890 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE07A000
2026-06-25 13:47:30.496357 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE080000
2026-06-25 13:47:30.510224 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE080000
2026-06-25 13:47:30.510959 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Chassis/1/BaseFrus/1/Details
2026-06-25 13:47:30.757658 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Chassis/1/BaseFrus/1/Details
2026-06-25 13:47:30.758162 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Chassis/1/MezzFrus/1/Details
2026-06-25 13:47:31.023811 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Chassis/1/MezzFrus/1/Details
2026-06-25 13:47:31.025048 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Chassis/1/PCIeDevices/167/PCIeFunctions
2026-06-25 13:47:31.039942 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Chassis/1/PCIeDevices/167/PCIeFunctions
2026-06-25 13:47:31.040694 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Chassis/1/PCIeDevices/168/PCIeFunctions
2026-06-25 13:47:31.054643 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Chassis/1/PCIeDevices/168/PCIeFunctions
2026-06-25 13:47:31.055516 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Chassis/1/PCIeDevices/172/PCIeFunctions
2026-06-25 13:47:31.410281 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Chassis/1/PCIeDevices/172/PCIeFunctions
2026-06-25 13:47:31.412737 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0
2026-06-25 13:47:31.424698 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0
2026-06-25 13:47:31.425565 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/1
2026-06-25 13:47:31.437222 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/1
2026-06-25 13:47:31.438088 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE07A000/Controllers
2026-06-25 13:47:31.449502 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE07A000/Controllers
2026-06-25 13:47:31.450030 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE07A000/Drives/0
2026-06-25 13:47:31.463161 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE07A000/Drives/0
2026-06-25 13:47:31.463656 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE07A000/Drives/2
2026-06-25 13:47:31.476571 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE07A000/Drives/2
2026-06-25 13:47:31.477170 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE07A000/Volumes
2026-06-25 13:47:31.490885 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE07A000/Volumes
2026-06-25 13:47:31.491560 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE080000/Controllers
2026-06-25 13:47:31.504275 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE080000/Controllers
2026-06-25 13:47:31.504912 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE080000/Volumes
2026-06-25 13:47:31.518407 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE080000/Volumes
2026-06-25 13:47:31.519245 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Chassis/1/PCIeDevices/167/PCIeFunctions/1
2026-06-25 13:47:31.533504 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Chassis/1/PCIeDevices/167/PCIeFunctions/1
2026-06-25 13:47:31.534481 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Chassis/1/PCIeDevices/168/PCIeFunctions/1
2026-06-25 13:47:31.546874 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Chassis/1/PCIeDevices/168/PCIeFunctions/1
2026-06-25 13:47:31.547622 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Chassis/1/PCIeDevices/172/PCIeFunctions/1
2026-06-25 13:47:31.558358 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Chassis/1/PCIeDevices/172/PCIeFunctions/1
2026-06-25 13:47:31.559072 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0/LogicalDrives
2026-06-25 13:47:31.570752 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0/LogicalDrives
2026-06-25 13:47:31.571200 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0/StorageEnclosures
2026-06-25 13:47:31.581369 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0/StorageEnclosures
2026-06-25 13:47:31.581851 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0/DiskDrives
2026-06-25 13:47:31.592985 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0/DiskDrives
2026-06-25 13:47:31.593518 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0/UnconfiguredDrives
2026-06-25 13:47:31.605130 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0/UnconfiguredDrives
2026-06-25 13:47:31.605811 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/1/LogicalDrives
2026-06-25 13:47:31.618189 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/1/LogicalDrives
2026-06-25 13:47:31.618617 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/1/StorageEnclosures
2026-06-25 13:47:31.629051 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/1/StorageEnclosures
2026-06-25 13:47:31.629507 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/1/DiskDrives
2026-06-25 13:47:31.639469 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/1/DiskDrives
2026-06-25 13:47:31.639932 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/1/UnconfiguredDrives
2026-06-25 13:47:31.649833 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/1/UnconfiguredDrives
2026-06-25 13:47:31.650276 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE07A000/Controllers/0
2026-06-25 13:47:31.663015 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE07A000/Controllers/0
2026-06-25 13:47:31.663609 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE07A000/Volumes/65
2026-06-25 13:47:31.675781 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE07A000/Volumes/65
2026-06-25 13:47:31.676431 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE07A000/Volumes/73
2026-06-25 13:47:31.689536 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE07A000/Volumes/73
2026-06-25 13:47:31.690151 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE07A000/Volumes/Capabilities
2026-06-25 13:47:31.704043 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE07A000/Volumes/Capabilities
2026-06-25 13:47:31.704529 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE080000/Controllers/0
2026-06-25 13:47:31.716791 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE080000/Controllers/0
2026-06-25 13:47:31.717322 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE080000/Volumes/Capabilities
2026-06-25 13:47:31.729747 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE080000/Volumes/Capabilities
2026-06-25 13:47:31.730235 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0/StorageEnclosures/0
2026-06-25 13:47:31.739509 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0/StorageEnclosures/0
2026-06-25 13:47:31.739948 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0/DiskDrives/0
2026-06-25 13:47:31.751471 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0/DiskDrives/0
2026-06-25 13:47:31.751969 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0/DiskDrives/2
2026-06-25 13:47:31.762230 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0/DiskDrives/2
2026-06-25 13:47:31.762686 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/1/StorageEnclosures/2
2026-06-25 13:47:31.773213 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/1/StorageEnclosures/2
2026-06-25 13:47:31.773668 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE07A000/Controllers/0/Ports
2026-06-25 13:47:31.785422 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE07A000/Controllers/0/Ports
2026-06-25 13:47:31.785916 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE080000/Controllers/0/Ports
2026-06-25 13:47:31.797189 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE080000/Controllers/0/Ports
2026-06-25 13:47:31.797703 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE07A000/Controllers/0/Ports/0
2026-06-25 13:47:31.809442 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE07A000/Controllers/0/Ports/0
2026-06-25 13:47:31.809893 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE080000/Controllers/0/Ports/0
2026-06-25 13:47:31.822611 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE080000/Controllers/0/Ports/0
2026-06-25 13:47:31.823090 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE080000/Controllers/0/Ports/1
2026-06-25 13:47:31.836348 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE080000/Controllers/0/Ports/1
2026-06-25 13:47:31.836805 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE080000/Controllers/0/Ports/2
2026-06-25 13:47:31.851304 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE080000/Controllers/0/Ports/2
2026-06-25 13:47:31.851788 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE080000/Controllers/0/Ports/3
2026-06-25 13:47:31.866375 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE080000/Controllers/0/Ports/3
2026-06-25 13:47:31.866884 - INFO - Сервер 172.24.6.11 - Сбор ресурсов завершен
2026-06-25 13:47:31.882368 - INFO - Сервер 172.24.6.11 - Закрытие сессии скрипта (очистка данных клиента)
